datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1975-06-11,NA,NA,NA,NA,NA,NA,NA,NA,3.64
1975-06-12,NA,NA,NA,NA,NA,NA,NA,NA,2.56
1975-06-13,NA,NA,NA,NA,NA,NA,NA,NA,3.51
1975-06-14,NA,NA,NA,NA,NA,NA,NA,NA,3.88
1975-06-15,NA,NA,NA,NA,NA,NA,NA,NA,3.97
1975-06-16,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1975-06-17,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1975-06-18,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1975-06-19,NA,NA,NA,NA,NA,NA,NA,NA,4.94
1975-06-20,NA,NA,NA,NA,NA,NA,NA,NA,2.33
1975-06-21,NA,NA,NA,NA,NA,NA,NA,NA,3.76
1975-06-22,NA,NA,NA,NA,NA,NA,NA,NA,5.40
1975-06-23,NA,NA,NA,NA,NA,NA,NA,NA,3.56
1975-06-24,NA,NA,NA,NA,NA,NA,NA,NA,5.23
1975-06-25,NA,NA,NA,NA,NA,NA,NA,NA,3.38
1975-06-26,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1975-06-27,NA,NA,NA,NA,NA,NA,NA,NA,6.02
1975-06-28,NA,NA,NA,NA,NA,NA,NA,NA,4.12
1975-06-29,NA,NA,NA,NA,NA,NA,NA,NA,4.50
1975-06-30,NA,NA,NA,NA,NA,NA,NA,NA,2.86
1975-07-01,NA,NA,NA,NA,NA,NA,NA,NA,2.48
1975-07-02,NA,NA,NA,NA,NA,NA,NA,NA,1.89
1975-07-03,NA,NA,NA,NA,NA,NA,NA,NA,2.45
1975-07-04,NA,NA,NA,NA,NA,NA,NA,NA,4.81
1975-07-05,NA,NA,NA,NA,NA,NA,NA,NA,3.10
1975-07-06,NA,NA,NA,NA,NA,NA,NA,NA,4.38
1975-07-07,NA,NA,NA,NA,NA,NA,NA,NA,6.60
1975-07-08,NA,NA,NA,NA,NA,NA,NA,NA,4.75
1975-07-09,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1975-07-10,NA,NA,NA,NA,NA,NA,NA,NA,6.61
1975-07-11,NA,NA,NA,NA,NA,NA,NA,NA,5.74
1975-07-12,NA,NA,NA,NA,NA,NA,NA,NA,4.76
1975-07-13,NA,NA,NA,NA,NA,NA,NA,NA,5.11
1975-07-14,NA,NA,NA,NA,NA,NA,NA,NA,6.88
1975-07-15,NA,NA,NA,NA,NA,NA,NA,NA,8.55
1975-07-16,NA,NA,NA,NA,NA,NA,NA,NA,5.30
1975-07-17,NA,NA,NA,NA,NA,NA,NA,NA,2.43
1975-07-18,NA,NA,NA,NA,NA,NA,NA,NA,4.18
1975-07-19,NA,NA,NA,NA,NA,NA,NA,NA,3.71
1975-07-20,NA,NA,NA,NA,NA,NA,NA,NA,4.40
1975-07-21,NA,NA,NA,NA,NA,NA,NA,NA,4.59
1975-07-22,NA,NA,NA,NA,NA,NA,NA,NA,7.73
1975-07-23,NA,NA,NA,NA,NA,NA,NA,NA,8.00
1975-07-24,NA,NA,NA,NA,NA,NA,NA,NA,6.57
1975-07-25,NA,NA,NA,NA,NA,NA,NA,NA,4.19
1975-07-26,NA,NA,NA,NA,NA,NA,NA,NA,3.96
1975-07-27,NA,NA,NA,NA,NA,NA,NA,NA,2.06
1975-07-28,NA,NA,NA,NA,NA,NA,NA,NA,2.25
1975-07-29,NA,NA,NA,NA,NA,NA,NA,NA,2.55
1975-07-30,NA,NA,NA,NA,NA,NA,NA,NA,2.44
1975-07-31,NA,NA,NA,NA,NA,NA,NA,NA,5.00
1975-08-01,NA,NA,NA,NA,NA,NA,NA,NA,3.91
1975-08-02,NA,NA,NA,NA,NA,NA,NA,NA,2.35
1975-08-03,NA,NA,NA,NA,NA,NA,NA,NA,2.47
1975-08-04,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1975-08-05,NA,NA,NA,NA,NA,NA,NA,NA,3.09
1975-08-06,NA,NA,NA,NA,NA,NA,NA,NA,2.87
1975-08-07,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1975-08-08,NA,NA,NA,NA,NA,NA,NA,NA,3.92
1975-08-09,NA,NA,NA,NA,NA,NA,NA,NA,4.15
1975-08-10,NA,NA,NA,NA,NA,NA,NA,NA,2.98
1975-08-11,NA,NA,NA,NA,NA,NA,NA,NA,2.59
1975-08-12,NA,NA,NA,NA,NA,NA,NA,NA,2.60
1975-08-13,NA,NA,NA,NA,NA,NA,NA,NA,2.12
1975-08-14,NA,NA,NA,NA,NA,NA,NA,NA,1.98
1975-08-15,NA,NA,NA,NA,NA,NA,NA,NA,4.98
1975-08-16,NA,NA,NA,NA,NA,NA,NA,NA,5.95
1975-08-17,NA,NA,NA,NA,NA,NA,NA,NA,1.75
1975-08-18,NA,NA,NA,NA,NA,NA,NA,NA,2.46
1975-08-19,NA,NA,NA,NA,NA,NA,NA,NA,5.49
1975-08-20,NA,NA,NA,NA,NA,NA,NA,NA,6.31
1975-08-21,NA,NA,NA,NA,NA,NA,NA,NA,3.70
1975-08-22,NA,NA,NA,NA,NA,NA,NA,NA,3.52
1975-08-23,NA,NA,NA,NA,NA,NA,NA,NA,3.38
1975-08-24,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1975-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-08-27,NA,NA,NA,NA,NA,NA,NA,NA,2.01
1975-08-28,NA,NA,NA,NA,NA,NA,NA,NA,2.01
1975-08-29,NA,NA,NA,NA,NA,NA,NA,NA,1.86
1975-08-30,NA,NA,NA,NA,NA,NA,NA,NA,3.25
1975-08-31,NA,NA,NA,NA,NA,NA,NA,NA,5.18
1975-09-01,NA,NA,NA,NA,NA,NA,NA,NA,2.48
1975-09-02,NA,NA,NA,NA,NA,NA,NA,NA,2.33
1975-09-03,NA,NA,NA,NA,NA,NA,NA,NA,2.80
1975-09-04,NA,NA,NA,NA,NA,NA,NA,NA,2.95
1975-09-05,NA,NA,NA,NA,NA,NA,NA,NA,3.28
1975-09-06,NA,NA,NA,NA,NA,NA,NA,NA,2.98
1975-09-07,NA,NA,NA,NA,NA,NA,NA,NA,1.53
1975-09-08,NA,NA,NA,NA,NA,NA,NA,NA,6.09
1975-09-09,NA,NA,NA,NA,NA,NA,NA,NA,7.08
1975-09-10,NA,NA,NA,NA,NA,NA,NA,NA,4.67
1975-09-11,NA,NA,NA,NA,NA,NA,NA,NA,4.98
1975-09-12,NA,NA,NA,NA,NA,NA,NA,NA,7.81
1975-09-13,NA,NA,NA,NA,NA,NA,NA,NA,4.67
1975-09-14,NA,NA,NA,NA,NA,NA,NA,NA,7.00
1975-09-15,NA,NA,NA,NA,NA,NA,NA,NA,4.24
1975-09-16,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1975-09-17,NA,NA,NA,NA,NA,NA,NA,NA,3.98
1975-09-18,NA,NA,NA,NA,NA,NA,NA,NA,4.49
1975-09-19,NA,NA,NA,NA,NA,NA,NA,NA,4.66
1975-09-20,NA,NA,NA,NA,NA,NA,NA,NA,5.15
1975-09-21,NA,NA,NA,NA,NA,NA,NA,NA,3.38
1975-09-22,NA,NA,NA,NA,NA,NA,NA,NA,4.02
1975-09-23,NA,NA,NA,NA,NA,NA,NA,NA,5.04
1975-09-24,NA,NA,NA,NA,NA,NA,NA,NA,6.97
1975-09-25,NA,NA,NA,NA,NA,NA,NA,NA,7.87
1975-09-26,NA,NA,NA,NA,NA,NA,NA,NA,5.64
1975-09-27,NA,NA,NA,NA,NA,NA,NA,NA,9.39
1975-09-28,NA,NA,NA,NA,NA,NA,NA,NA,4.54
1975-09-29,NA,NA,NA,NA,NA,NA,NA,NA,5.40
1975-09-30,NA,NA,NA,NA,NA,NA,NA,NA,4.31
1975-10-01,NA,NA,NA,NA,NA,NA,NA,NA,5.22
1975-10-02,NA,NA,NA,NA,NA,NA,NA,NA,5.63
1975-10-03,NA,NA,NA,NA,NA,NA,NA,NA,6.97
1975-10-04,NA,NA,NA,NA,NA,NA,NA,NA,6.07
1975-10-05,NA,NA,NA,NA,NA,NA,NA,NA,6.71
1975-10-06,NA,NA,NA,NA,NA,NA,NA,NA,3.96
1975-10-07,NA,NA,NA,NA,NA,NA,NA,NA,2.83
1975-10-08,NA,NA,NA,NA,NA,NA,NA,NA,1.40
1975-10-09,NA,NA,NA,NA,NA,NA,NA,NA,1.94
1975-10-10,NA,NA,NA,NA,NA,NA,NA,NA,4.39
1975-10-11,NA,NA,NA,NA,NA,NA,NA,NA,6.13
1975-10-12,NA,NA,NA,NA,NA,NA,NA,NA,4.86
1975-10-13,NA,NA,NA,NA,NA,NA,NA,NA,2.66
1975-10-14,NA,NA,NA,NA,NA,NA,NA,NA,2.54
1975-10-15,NA,NA,NA,NA,NA,NA,NA,NA,3.89
1975-10-16,NA,NA,NA,NA,NA,NA,NA,NA,1.96
1975-10-17,NA,NA,NA,NA,NA,NA,NA,NA,3.49
1975-10-18,NA,NA,NA,NA,NA,NA,NA,NA,3.07
1975-10-19,NA,NA,NA,NA,NA,NA,NA,NA,2.76
1975-10-20,NA,NA,NA,NA,NA,NA,NA,NA,3.75
1975-10-21,NA,NA,NA,NA,NA,NA,NA,NA,3.98
1975-10-22,NA,NA,NA,NA,NA,NA,NA,NA,4.61
1975-10-23,NA,NA,NA,NA,NA,NA,NA,NA,3.92
1975-10-24,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1975-10-25,NA,NA,NA,NA,NA,NA,NA,NA,2.99
1975-10-26,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1975-10-27,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1975-10-28,NA,NA,NA,NA,NA,NA,NA,NA,2.27
1975-10-29,NA,NA,NA,NA,NA,NA,NA,NA,2.73
1975-10-30,NA,NA,NA,NA,NA,NA,NA,NA,4.61
1975-10-31,NA,NA,NA,NA,NA,NA,NA,NA,4.59
1975-11-01,NA,NA,NA,NA,NA,NA,NA,NA,3.85
1975-11-02,NA,NA,NA,NA,NA,NA,NA,NA,4.08
1975-11-03,NA,NA,NA,NA,NA,NA,NA,NA,4.14
1975-11-04,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1975-11-05,NA,NA,NA,NA,NA,NA,NA,NA,4.24
1975-11-06,NA,NA,NA,NA,NA,NA,NA,NA,3.78
1975-11-07,NA,NA,NA,NA,NA,NA,NA,NA,4.58
1975-11-08,NA,NA,NA,NA,NA,NA,NA,NA,6.71
1975-11-09,NA,NA,NA,NA,NA,NA,NA,NA,6.35
1975-11-10,NA,NA,NA,NA,NA,NA,NA,NA,2.99
1975-11-11,NA,NA,NA,NA,NA,NA,NA,NA,3.44
1975-11-12,NA,NA,NA,NA,NA,NA,NA,NA,4.90
1975-11-13,NA,NA,NA,NA,NA,NA,NA,NA,3.20
1975-11-14,NA,NA,NA,NA,NA,NA,NA,NA,1.02
1975-11-15,NA,NA,NA,NA,NA,NA,NA,NA,4.18
1975-11-16,NA,NA,NA,NA,NA,NA,NA,NA,7.96
1975-11-17,NA,NA,NA,NA,NA,NA,NA,NA,10.26
1975-11-18,NA,NA,NA,NA,NA,NA,NA,NA,5.86
1975-11-19,NA,NA,NA,NA,NA,NA,NA,NA,6.67
1975-11-20,NA,NA,NA,NA,NA,NA,NA,NA,4.55
1975-11-21,NA,NA,NA,NA,NA,NA,NA,NA,1.82
1975-11-22,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA
1975-11-24,NA,NA,NA,NA,NA,NA,NA,NA,3.41
1975-11-25,NA,NA,NA,NA,NA,NA,NA,NA,5.45
1975-11-26,NA,NA,NA,NA,NA,NA,NA,NA,3.21
1975-11-27,NA,NA,NA,NA,NA,NA,NA,NA,7.83
1975-11-28,NA,NA,NA,NA,NA,NA,NA,NA,4.05
1975-11-29,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1975-11-30,NA,NA,NA,NA,NA,NA,NA,NA,1.40
1975-12-01,NA,NA,NA,NA,NA,NA,NA,NA,8.31
1975-12-02,NA,NA,NA,NA,NA,NA,NA,NA,7.05
1975-12-03,NA,NA,NA,NA,NA,NA,NA,NA,4.53
1975-12-04,NA,NA,NA,NA,NA,NA,NA,NA,4.02
1975-12-05,NA,NA,NA,NA,NA,NA,NA,NA,3.85
1975-12-06,NA,NA,NA,NA,NA,NA,NA,NA,2.98
1975-12-07,NA,NA,NA,NA,NA,NA,NA,NA,2.88
1975-12-08,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1975-12-09,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1975-12-10,NA,NA,NA,NA,NA,NA,NA,NA,0.79
1975-12-11,NA,NA,NA,NA,NA,NA,NA,NA,0.95
1975-12-12,NA,NA,NA,NA,NA,NA,NA,NA,4.46
1975-12-13,NA,NA,NA,NA,NA,NA,NA,NA,6.76
1975-12-14,NA,NA,NA,NA,NA,NA,NA,NA,1.46
1975-12-15,NA,NA,NA,NA,NA,NA,NA,NA,0.79
1975-12-16,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1975-12-17,NA,NA,NA,NA,NA,NA,NA,NA,6.71
1975-12-18,NA,NA,NA,NA,NA,NA,NA,NA,3.21
1975-12-19,NA,NA,NA,NA,NA,NA,NA,NA,2.09
1975-12-20,NA,NA,NA,NA,NA,NA,NA,NA,1.72
1975-12-21,NA,NA,NA,NA,NA,NA,NA,NA,3.95
1975-12-22,NA,NA,NA,NA,NA,NA,NA,NA,3.66
1975-12-23,NA,NA,NA,NA,NA,NA,NA,NA,4.77
1975-12-24,NA,NA,NA,NA,NA,NA,NA,NA,5.30
1975-12-25,NA,NA,NA,NA,NA,NA,NA,NA,6.06
1975-12-26,NA,NA,NA,NA,NA,NA,NA,NA,4.19
1975-12-27,NA,NA,NA,NA,NA,NA,NA,NA,5.33
1975-12-28,NA,NA,NA,NA,NA,NA,NA,NA,5.12
1975-12-29,NA,NA,NA,NA,NA,NA,NA,NA,2.98
1975-12-30,NA,NA,NA,NA,NA,NA,NA,NA,6.88
1975-12-31,NA,NA,NA,NA,NA,NA,NA,NA,7.52
1976-01-01,NA,NA,NA,NA,NA,NA,NA,NA,5.98
1976-01-02,NA,NA,NA,NA,NA,NA,NA,NA,9.86
1976-01-03,NA,NA,NA,NA,NA,NA,NA,NA,7.73
1976-01-04,NA,NA,NA,NA,NA,NA,NA,NA,4.63
1976-01-05,NA,NA,NA,NA,NA,NA,NA,NA,6.55
1976-01-06,NA,NA,NA,NA,NA,NA,NA,NA,6.12
1976-01-07,NA,NA,NA,NA,NA,NA,NA,NA,6.67
1976-01-08,NA,NA,NA,NA,NA,NA,NA,NA,5.54
1976-01-09,NA,NA,NA,NA,NA,NA,NA,NA,5.33
1976-01-10,NA,NA,NA,NA,NA,NA,NA,NA,6.94
1976-01-11,NA,NA,NA,NA,NA,NA,NA,NA,6.99
1976-01-12,NA,NA,NA,NA,NA,NA,NA,NA,6.33
1976-01-13,NA,NA,NA,NA,NA,NA,NA,NA,4.15
1976-01-14,NA,NA,NA,NA,NA,NA,NA,NA,6.75
1976-01-15,NA,NA,NA,NA,NA,NA,NA,NA,3.07
1976-01-16,NA,NA,NA,NA,NA,NA,NA,NA,3.18
1976-01-17,NA,NA,NA,NA,NA,NA,NA,NA,2.05
1976-01-18,NA,NA,NA,NA,NA,NA,NA,NA,4.11
1976-01-19,NA,NA,NA,NA,NA,NA,NA,NA,7.40
1976-01-20,NA,NA,NA,NA,NA,NA,NA,NA,11.43
1976-01-21,NA,NA,NA,NA,NA,NA,NA,NA,9.51
1976-01-22,NA,NA,NA,NA,NA,NA,NA,NA,9.65
1976-01-23,NA,NA,NA,NA,NA,NA,NA,NA,7.05
1976-01-24,NA,NA,NA,NA,NA,NA,NA,NA,5.77
1976-01-25,NA,NA,NA,NA,NA,NA,NA,NA,7.69
1976-01-26,NA,NA,NA,NA,NA,NA,NA,NA,4.80
1976-01-27,NA,NA,NA,NA,NA,NA,NA,NA,3.11
1976-01-28,NA,NA,NA,NA,NA,NA,NA,NA,5.28
1976-01-29,NA,NA,NA,NA,NA,NA,NA,NA,8.93
1976-01-30,NA,NA,NA,NA,NA,NA,NA,NA,10.12
1976-01-31,NA,NA,NA,NA,NA,NA,NA,NA,7.89
1976-02-01,NA,NA,NA,NA,NA,NA,NA,NA,5.77
1976-02-02,NA,NA,NA,NA,NA,NA,NA,NA,3.89
1976-02-03,NA,NA,NA,NA,NA,NA,NA,NA,4.82
1976-02-04,NA,NA,NA,NA,NA,NA,NA,NA,5.60
1976-02-05,NA,NA,NA,NA,NA,NA,NA,NA,7.39
1976-02-06,NA,NA,NA,NA,NA,NA,NA,NA,3.16
1976-02-07,NA,NA,NA,NA,NA,NA,NA,NA,1.62
1976-02-08,NA,NA,NA,NA,NA,NA,NA,NA,4.56
1976-02-09,NA,NA,NA,NA,NA,NA,NA,NA,4.73
1976-02-10,NA,NA,NA,NA,NA,NA,NA,NA,5.86
1976-02-11,NA,NA,NA,NA,NA,NA,NA,NA,7.50
1976-02-12,NA,NA,NA,NA,NA,NA,NA,NA,7.43
1976-02-13,NA,NA,NA,NA,NA,NA,NA,NA,7.85
1976-02-14,NA,NA,NA,NA,NA,NA,NA,NA,3.01
1976-02-15,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1976-02-16,NA,NA,NA,NA,NA,NA,NA,NA,5.54
1976-02-17,NA,NA,NA,NA,NA,NA,NA,NA,3.25
1976-02-18,NA,NA,NA,NA,NA,NA,NA,NA,1.09
1976-02-19,NA,NA,NA,NA,NA,NA,NA,NA,2.37
1976-02-20,NA,NA,NA,NA,NA,NA,NA,NA,2.87
1976-02-21,NA,NA,NA,NA,NA,NA,NA,NA,4.29
1976-02-22,NA,NA,NA,NA,NA,NA,NA,NA,3.61
1976-02-23,NA,NA,NA,NA,NA,NA,NA,NA,5.60
1976-02-24,NA,NA,NA,NA,NA,NA,NA,NA,4.29
1976-02-25,NA,NA,NA,NA,NA,NA,NA,NA,6.57
1976-02-26,NA,NA,NA,NA,NA,NA,NA,NA,2.83
1976-02-27,NA,NA,NA,NA,NA,NA,NA,NA,1.68
1976-02-28,NA,NA,NA,NA,NA,NA,NA,NA,2.48
1976-02-29,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976-03-01,NA,NA,NA,NA,NA,NA,NA,NA,1.44
1976-03-02,NA,NA,NA,NA,NA,NA,NA,NA,2.08
1976-03-03,NA,NA,NA,NA,NA,NA,NA,NA,4.45
1976-03-04,NA,NA,NA,NA,NA,NA,NA,NA,1.66
1976-03-05,NA,NA,NA,NA,NA,NA,NA,NA,3.35
1976-03-06,NA,NA,NA,NA,NA,NA,NA,NA,6.10
1976-03-07,NA,NA,NA,NA,NA,NA,NA,NA,6.53
1976-03-08,NA,NA,NA,NA,NA,NA,NA,NA,3.48
1976-03-09,NA,NA,NA,NA,NA,NA,NA,NA,2.72
1976-03-10,NA,NA,NA,NA,NA,NA,NA,NA,4.55
1976-03-11,NA,NA,NA,NA,NA,NA,NA,NA,5.33
1976-03-12,NA,NA,NA,NA,NA,NA,NA,NA,5.65
1976-03-13,NA,NA,NA,NA,NA,NA,NA,NA,6.29
1976-03-14,NA,NA,NA,NA,NA,NA,NA,NA,2.90
1976-03-15,NA,NA,NA,NA,NA,NA,NA,NA,4.88
1976-03-16,NA,NA,NA,NA,NA,NA,NA,NA,2.71
1976-03-17,NA,NA,NA,NA,NA,NA,NA,NA,3.30
1976-03-18,NA,NA,NA,NA,NA,NA,NA,NA,3.89
1976-03-19,NA,NA,NA,NA,NA,NA,NA,NA,4.64
1976-03-20,NA,NA,NA,NA,NA,NA,NA,NA,4.21
1976-03-21,NA,NA,NA,NA,NA,NA,NA,NA,5.33
1976-03-22,NA,NA,NA,NA,NA,NA,NA,NA,6.05
1976-03-23,NA,NA,NA,NA,NA,NA,NA,NA,4.04
1976-03-24,NA,NA,NA,NA,NA,NA,NA,NA,4.44
1976-03-25,NA,NA,NA,NA,NA,NA,NA,NA,9.21
1976-03-26,NA,NA,NA,NA,NA,NA,NA,NA,6.91
1976-03-27,NA,NA,NA,NA,NA,NA,NA,NA,8.43
1976-03-28,NA,NA,NA,NA,NA,NA,NA,NA,9.25
1976-03-29,NA,NA,NA,NA,NA,NA,NA,NA,8.88
1976-03-30,NA,NA,NA,NA,NA,NA,NA,NA,7.15
1976-03-31,NA,NA,NA,NA,NA,NA,NA,NA,9.92
1976-04-01,NA,NA,NA,NA,NA,NA,NA,NA,4.02
1976-04-02,NA,NA,NA,NA,NA,NA,NA,NA,4.15
1976-04-03,NA,NA,NA,NA,NA,NA,NA,NA,5.15
1976-04-04,NA,NA,NA,NA,NA,NA,NA,NA,5.06
1976-04-05,NA,NA,NA,NA,NA,NA,NA,NA,6.02
1976-04-06,NA,NA,NA,NA,NA,NA,NA,NA,5.54
1976-04-07,NA,NA,NA,NA,NA,NA,NA,NA,4.94
1976-04-08,NA,NA,NA,NA,NA,NA,NA,NA,2.97
1976-04-09,NA,NA,NA,NA,NA,NA,NA,NA,2.25
1976-04-10,NA,NA,NA,NA,NA,NA,NA,NA,1.82
1976-04-11,NA,NA,NA,NA,NA,NA,NA,NA,3.78
1976-04-12,NA,NA,NA,NA,NA,NA,NA,NA,3.58
1976-04-13,NA,NA,NA,NA,NA,NA,NA,NA,4.39
1976-04-14,NA,NA,NA,NA,NA,NA,NA,NA,8.70
1976-04-15,NA,NA,NA,NA,NA,NA,NA,NA,6.60
1976-04-16,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1976-04-17,NA,NA,NA,NA,NA,NA,NA,NA,2.12
1976-04-18,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1976-04-19,NA,NA,NA,NA,NA,NA,NA,NA,4.90
1976-04-20,NA,NA,NA,NA,NA,NA,NA,NA,6.38
1976-04-21,NA,NA,NA,NA,NA,NA,NA,NA,7.15
1976-04-22,NA,NA,NA,NA,NA,NA,NA,NA,7.61
1976-04-23,NA,NA,NA,NA,NA,NA,NA,NA,6.77
1976-04-24,NA,NA,NA,NA,NA,NA,NA,NA,5.89
1976-04-25,NA,NA,NA,NA,NA,NA,NA,NA,6.06
1976-04-26,NA,NA,NA,NA,NA,NA,NA,NA,7.28
1976-04-27,NA,NA,NA,NA,NA,NA,NA,NA,6.60
1976-04-28,NA,NA,NA,NA,NA,NA,NA,NA,4.38
1976-04-29,NA,NA,NA,NA,NA,NA,NA,NA,1.75
1976-04-30,NA,NA,NA,NA,NA,NA,NA,NA,2.07
1976-05-01,NA,NA,NA,NA,NA,NA,NA,NA,4.96
1976-05-02,NA,NA,NA,NA,NA,NA,NA,NA,6.92
1976-05-03,NA,NA,NA,NA,NA,NA,NA,NA,8.16
1976-05-04,NA,NA,NA,NA,NA,NA,NA,NA,5.22
1976-05-05,NA,NA,NA,NA,NA,NA,NA,NA,3.26
1976-05-06,NA,NA,NA,NA,NA,NA,NA,NA,4.40
1976-05-07,NA,NA,NA,NA,NA,NA,NA,NA,2.70
1976-05-08,NA,NA,NA,NA,NA,NA,NA,NA,2.82
1976-05-09,NA,NA,NA,NA,NA,NA,NA,NA,2.13
1976-05-10,NA,NA,NA,NA,NA,NA,NA,NA,4.92
1976-05-11,NA,NA,NA,NA,NA,NA,NA,NA,5.73
1976-05-12,NA,NA,NA,NA,NA,NA,NA,NA,7.59
1976-05-13,NA,NA,NA,NA,NA,NA,NA,NA,5.29
1976-05-14,NA,NA,NA,NA,NA,NA,NA,NA,3.92
1976-05-15,NA,NA,NA,NA,NA,NA,NA,NA,6.36
1976-05-16,NA,NA,NA,NA,NA,NA,NA,NA,6.49
1976-05-17,NA,NA,NA,NA,NA,NA,NA,NA,5.83
1976-05-18,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1976-05-19,NA,NA,NA,NA,NA,NA,NA,NA,5.46
1976-05-20,NA,NA,NA,NA,NA,NA,NA,NA,5.76
1976-05-21,NA,NA,NA,NA,NA,NA,NA,NA,4.25
1976-05-22,NA,NA,NA,NA,NA,NA,NA,NA,3.88
1976-05-23,NA,NA,NA,NA,NA,NA,NA,NA,3.13
1976-05-24,NA,NA,NA,NA,NA,NA,NA,NA,4.97
1976-05-25,NA,NA,NA,NA,NA,NA,NA,NA,4.88
1976-05-26,NA,NA,NA,NA,NA,NA,NA,NA,5.64
1976-05-27,NA,NA,NA,NA,NA,NA,NA,NA,2.92
1976-05-28,NA,NA,NA,NA,NA,NA,NA,NA,2.92
1976-05-29,NA,NA,NA,NA,NA,NA,NA,NA,4.65
1976-05-30,NA,NA,NA,NA,NA,NA,NA,NA,5.60
1976-05-31,NA,NA,NA,NA,NA,NA,NA,NA,4.54
1976-06-01,NA,NA,NA,NA,NA,NA,NA,NA,7.18
1976-06-02,NA,NA,NA,NA,NA,NA,NA,NA,3.72
1976-06-03,NA,NA,NA,NA,NA,NA,NA,NA,3.02
1976-06-04,NA,NA,NA,NA,NA,NA,NA,NA,2.22
1976-06-05,NA,NA,NA,NA,NA,NA,NA,NA,3.55
1976-06-06,NA,NA,NA,NA,NA,NA,NA,NA,4.17
1976-06-07,NA,NA,NA,NA,NA,NA,NA,NA,2.34
1976-06-08,NA,NA,NA,NA,NA,NA,NA,NA,2.86
1976-06-09,NA,NA,NA,NA,NA,NA,NA,NA,4.15
1976-06-10,NA,NA,NA,NA,NA,NA,NA,NA,4.57
1976-06-11,NA,NA,NA,NA,NA,NA,NA,NA,4.04
1976-06-12,NA,NA,NA,NA,NA,NA,NA,NA,5.55
1976-06-13,NA,NA,NA,NA,NA,NA,NA,NA,4.71
1976-06-14,NA,NA,NA,NA,NA,NA,NA,NA,5.76
1976-06-15,NA,NA,NA,NA,NA,NA,NA,NA,4.32
1976-06-16,NA,NA,NA,NA,NA,NA,NA,NA,3.62
1976-06-17,NA,NA,NA,NA,NA,NA,NA,NA,3.24
1976-06-18,NA,NA,NA,NA,NA,NA,NA,NA,5.57
1976-06-19,NA,NA,NA,NA,NA,NA,NA,NA,6.60
1976-06-20,NA,NA,NA,NA,NA,NA,NA,NA,4.92
1976-06-21,NA,NA,NA,NA,NA,NA,NA,NA,2.45
1976-06-22,NA,NA,NA,NA,NA,NA,NA,NA,2.03
1976-06-23,NA,NA,NA,NA,NA,NA,NA,NA,3.27
1976-06-24,NA,NA,NA,NA,NA,NA,NA,NA,2.99
1976-06-25,NA,NA,NA,NA,NA,NA,NA,NA,1.99
1976-06-26,NA,NA,NA,NA,NA,NA,NA,NA,2.37
1976-06-27,NA,NA,NA,NA,NA,NA,NA,NA,2.24
1976-06-28,NA,NA,NA,NA,NA,NA,NA,NA,2.93
1976-06-29,NA,NA,NA,NA,NA,NA,NA,NA,3.46
1976-06-30,NA,NA,NA,NA,NA,NA,NA,NA,6.42
1976-07-01,NA,NA,NA,NA,NA,NA,NA,NA,6.34
1976-07-02,NA,NA,NA,NA,NA,NA,NA,NA,4.42
1976-07-03,NA,NA,NA,NA,NA,NA,NA,NA,2.93
1976-07-04,NA,NA,NA,NA,NA,NA,NA,NA,2.51
1976-07-05,NA,NA,NA,NA,NA,NA,NA,NA,2.42
1976-07-06,NA,NA,NA,NA,NA,NA,NA,NA,4.20
1976-07-07,NA,NA,NA,NA,NA,NA,NA,NA,3.35
1976-07-08,NA,NA,NA,NA,NA,NA,NA,NA,2.88
1976-07-09,NA,NA,NA,NA,NA,NA,NA,NA,5.42
1976-07-10,NA,NA,NA,NA,NA,NA,NA,NA,3.33
1976-07-11,NA,NA,NA,NA,NA,NA,NA,NA,2.70
1976-07-12,NA,NA,NA,NA,NA,NA,NA,NA,4.46
