datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1993-09-25,NA,NA,NA,NA,NA,NA,NA,NA,1.88
1993-09-26,NA,NA,NA,NA,NA,NA,NA,NA,3.45
1993-09-27,NA,8.83,7.80,9.60,8.70,89.98,1.02,NA,4.06
1993-09-28,NA,9.65,8.20,11.20,9.70,93.08,1.12,NA,2.20
1993-09-29,NA,11.21,5.40,14.00,9.70,89.60,1.19,NA,2.95
1993-09-30,NA,10.22,6.00,14.90,10.45,90.88,1.13,NA,3.10
1993-10-01,NA,10.73,7.50,13.10,10.30,93.28,1.20,NA,2.73
1993-10-02,NA,NA,NA,NA,NA,NA,NA,NA,1.57
1993-10-03,NA,NA,NA,NA,NA,NA,NA,NA,1.71
1993-10-04,NA,12.59,10.00,15.80,12.90,84.33,1.22,NA,2.88
1993-10-05,NA,13.21,10.60,16.40,13.50,87.93,1.33,NA,3.51
1993-10-06,NA,12.52,9.90,15.20,12.55,91.24,1.32,NA,3.32
1993-10-07,NA,11.48,9.40,14.00,11.70,82.92,1.11,NA,2.58
1993-10-08,NA,12.42,9.30,16.20,12.75,87.91,1.26,NA,2.49
1993-10-09,NA,NA,NA,NA,NA,NA,NA,NA,2.99
1993-10-10,NA,NA,NA,NA,NA,NA,NA,NA,1.41
1993-10-11,NA,13.84,11.30,17.30,14.30,90.86,1.43,NA,2.78
1993-10-12,NA,12.78,11.20,16.10,13.65,94.13,1.38,NA,1.88
1993-10-13,NA,10.29,7.70,13.00,10.35,93.07,1.18,NA,3.96
1993-10-14,NA,8.20,4.90,10.90,7.90,72.76,0.79,NA,5.24
1993-10-15,NA,5.51,0.20,10.50,5.35,75.45,0.67,NA,1.55
1993-10-16,NA,NA,NA,NA,NA,NA,NA,NA,1.62
1993-10-17,NA,NA,NA,NA,NA,NA,NA,NA,3.34
1993-10-18,NA,7.10,2.90,12.30,7.60,66.16,0.64,NA,3.55
1993-10-19,NA,4.40,-0.20,10.10,4.95,78.29,0.64,NA,1.38
1993-10-20,NA,5.67,-0.40,11.40,5.50,81.57,0.74,NA,1.75
1993-10-21,NA,6.40,2.80,9.20,6.00,70.65,0.68,NA,4.98
1993-10-22,NA,8.00,5.90,10.30,8.10,77.43,0.83,NA,4.59
1993-10-23,NA,NA,NA,NA,NA,NA,NA,NA,4.54
1993-10-24,NA,NA,NA,NA,NA,NA,NA,NA,4.27
1993-10-25,NA,8.97,7.80,10.40,9.10,82.20,0.94,NA,3.16
1993-10-26,NA,9.48,7.70,11.60,9.65,88.43,1.05,NA,2.73
1993-10-27,NA,9.43,8.70,10.90,9.80,80.12,0.95,NA,3.77
1993-10-28,NA,9.83,8.80,11.00,9.90,81.03,0.98,NA,3.64
1993-10-29,NA,9.30,8.00,11.70,9.85,77.43,0.90,NA,2.85
1993-10-30,NA,NA,NA,NA,NA,NA,NA,NA,3.04
1993-10-31,NA,NA,NA,NA,NA,NA,NA,NA,3.11
1993-11-01,NA,7.57,6.90,8.00,7.45,77.73,0.81,NA,1.82
1993-11-02,NA,7.12,6.10,8.80,7.45,81.25,0.82,NA,2.65
1993-11-03,NA,11.81,8.70,14.40,11.55,86.60,1.20,NA,2.08
1993-11-04,NA,13.24,11.60,16.20,13.90,89.01,1.35,NA,0.97
1993-11-05,NA,12.32,10.48,16.20,13.34,88.25,1.26,NA,2.10
1993-11-06,NA,NA,NA,NA,NA,NA,NA,NA,3.57
1993-11-07,NA,NA,NA,NA,NA,NA,NA,NA,2.02
1993-11-08,NA,7.94,3.80,9.70,6.75,88.49,0.94,NA,0.99
1993-11-09,NA,7.00,1.40,11.00,6.20,93.54,0.95,NA,1.92
1993-11-10,NA,9.31,5.20,11.70,8.45,91.83,1.09,NA,3.67
1993-11-11,NA,5.90,2.20,9.80,6.00,84.85,0.78,NA,2.07
1993-11-12,NA,5.84,0.70,11.50,6.10,84.14,0.77,NA,1.49
1993-11-13,NA,NA,NA,NA,NA,NA,NA,NA,3.87
1993-11-14,NA,NA,NA,NA,NA,NA,NA,NA,8.65
1993-11-15,NA,4.23,0.20,9.60,4.90,82.06,0.68,NA,1.79
1993-11-16,NA,2.88,-1.00,8.30,3.65,91.55,0.69,NA,1.53
1993-11-17,NA,3.54,1.40,6.70,4.05,77.73,0.61,NA,2.88
1993-11-18,NA,2.00,-1.50,6.00,2.25,80.36,0.56,NA,2.50
1993-11-19,NA,1.78,-1.90,6.10,2.10,75.74,0.51,NA,2.29
1993-11-20,NA,NA,NA,NA,NA,NA,NA,NA,2.68
1993-11-21,NA,NA,NA,NA,NA,NA,NA,NA,2.40
1993-11-22,NA,-1.47,-5.00,1.90,-1.55,93.66,0.52,NA,0.77
1993-11-23,NA,-0.81,-2.60,1.80,-0.40,91.14,0.52,NA,0.86
1993-11-24,NA,1.88,-1.70,3.60,0.95,81.24,0.57,NA,2.52
1993-11-25,NA,4.98,-2.50,11.10,4.30,87.67,0.77,NA,0.96
1993-11-26,NA,3.08,1.70,4.60,3.15,99.37,0.76,NA,1.11
1993-11-27,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-11-29,NA,1.42,-1.60,3.70,1.05,77.16,0.52,NA,5.60
1993-11-30,NA,6.56,3.20,9.00,6.10,95.29,0.93,NA,2.10
1993-12-01,NA,6.90,5.00,8.50,6.75,91.34,0.91,NA,2.71
1993-12-02,NA,11.11,8.90,12.40,10.65,88.39,1.17,NA,5.07
1993-12-03,NA,11.00,10.10,11.90,11.00,78.11,1.02,NA,5.86
1993-12-04,NA,NA,NA,NA,NA,NA,NA,NA,5.70
1993-12-05,NA,NA,NA,NA,NA,NA,NA,NA,3.08
1993-12-06,NA,8.32,7.30,10.10,8.70,82.17,0.90,NA,3.90
1993-12-07,NA,6.39,3.00,9.60,6.30,78.99,0.77,NA,5.14
1993-12-08,NA,8.29,3.30,12.30,7.80,83.96,0.92,NA,7.87
1993-12-09,NA,8.56,6.10,10.30,8.20,64.06,0.71,NA,8.75
1993-12-10,NA,7.51,5.28,9.20,7.24,76.69,0.80,NA,5.64
1993-12-11,NA,NA,NA,NA,NA,NA,NA,NA,6.99
1993-12-12,NA,NA,NA,NA,NA,NA,NA,NA,3.71
1993-12-13,NA,8.14,4.30,10.40,7.35,80.10,0.87,NA,6.69
1993-12-14,NA,3.06,-0.60,5.30,2.35,72.13,0.55,NA,4.77
1993-12-15,NA,5.35,3.70,7.00,5.35,82.52,0.74,NA,5.85
1993-12-16,NA,6.67,4.80,8.50,6.65,71.25,0.70,NA,7.09
1993-12-17,NA,7.50,4.90,10.40,7.65,92.31,0.97,NA,3.31
1993-12-18,NA,NA,NA,NA,NA,NA,NA,NA,6.04
1993-12-19,NA,NA,NA,NA,NA,NA,NA,NA,7.56
1993-12-20,NA,4.96,3.80,6.90,5.35,91.00,0.79,NA,2.49
1993-12-21,NA,3.62,2.00,6.40,4.20,79.99,0.63,NA,5.30
1993-12-22,NA,6.18,3.20,8.20,5.70,79.84,0.76,NA,6.78
1993-12-23,NA,4.50,2.50,6.60,4.55,85.46,0.72,NA,3.97
1993-12-24,NA,NA,NA,NA,NA,NA,NA,NA,6.39
1993-12-25,NA,NA,NA,NA,NA,NA,NA,NA,1.73
1993-12-26,NA,NA,NA,NA,NA,NA,NA,NA,2.67
1993-12-27,NA,NA,NA,NA,NA,NA,NA,NA,0.87
1993-12-28,NA,NA,NA,NA,NA,NA,NA,NA,2.52
1993-12-29,NA,NA,NA,NA,NA,NA,NA,NA,4.15
1993-12-30,NA,NA,NA,NA,NA,NA,NA,NA,3.91
1993-12-31,NA,NA,NA,NA,NA,NA,NA,NA,3.55
1994-01-01,NA,NA,NA,NA,NA,NA,NA,NA,2.60
1994-01-02,NA,NA,NA,NA,NA,NA,NA,NA,5.00
1994-01-03,NA,NA,NA,NA,NA,NA,NA,NA,4.37
1994-01-04,NA,4.92,2.80,5.60,4.20,90.12,0.78,NA,3.41
1994-01-05,NA,6.06,3.50,8.40,5.95,86.41,0.81,NA,5.89
1994-01-06,NA,3.04,0.90,4.60,2.75,94.07,0.72,NA,3.47
1994-01-07,NA,1.32,-1.00,4.80,1.90,93.39,0.63,NA,1.17
1994-01-08,NA,NA,NA,NA,NA,NA,NA,NA,2.00
1994-01-09,NA,NA,NA,NA,NA,NA,NA,NA,5.88
1994-01-10,NA,7.63,6.50,9.00,7.75,92.93,0.97,NA,2.04
1994-01-11,NA,6.82,2.20,9.50,5.85,89.47,0.89,NA,3.45
1994-01-12,NA,10.18,6.90,12.60,9.75,86.73,1.08,NA,6.55
1994-01-13,NA,8.70,6.00,11.30,8.65,71.25,0.80,NA,7.73
1994-01-14,NA,6.89,5.70,8.80,7.25,72.97,0.72,NA,6.10
1994-01-15,NA,NA,NA,NA,NA,NA,NA,NA,2.50
1994-01-16,NA,NA,NA,NA,NA,NA,NA,NA,4.19
1994-01-17,NA,1.66,-0.30,3.50,1.60,80.35,0.55,NA,3.33
1994-01-18,NA,4.50,-0.90,7.90,3.50,81.85,0.70,NA,4.44
1994-01-19,NA,4.94,0.10,7.70,3.90,85.17,0.74,NA,2.10
1994-01-20,NA,5.10,-1.00,9.90,4.45,86.52,0.77,NA,1.81
1994-01-21,NA,8.01,5.70,9.60,7.65,87.84,0.94,NA,3.22
1994-01-22,NA,NA,NA,NA,NA,NA,NA,NA,2.80
1994-01-23,NA,NA,NA,NA,NA,NA,NA,NA,5.25
1994-01-24,NA,5.80,3.90,10.10,7.00,94.53,0.88,NA,1.83
1994-01-25,NA,10.11,6.70,12.40,9.55,79.83,0.99,NA,7.45
1994-01-26,NA,7.96,5.60,9.30,7.45,66.18,0.71,NA,8.16
1994-01-27,NA,9.53,4.80,11.40,8.10,73.85,0.89,NA,9.75
1994-01-28,NA,5.39,3.79,7.70,5.75,60.26,0.54,NA,6.01
1994-01-29,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1994-01-30,NA,NA,NA,NA,NA,NA,NA,NA,4.74
1994-01-31,NA,4.58,0.00,7.10,3.55,80.12,0.67,NA,2.36
1994-02-01,NA,7.18,3.10,9.10,6.10,80.57,0.82,NA,6.60
1994-02-02,NA,3.11,-0.90,6.80,2.95,78.99,0.60,NA,1.83
1994-02-03,NA,6.43,2.50,10.60,6.55,82.60,0.81,NA,7.24
1994-02-04,NA,7.47,4.70,9.20,6.95,78.23,0.81,NA,4.01
1994-02-05,NA,NA,NA,NA,NA,NA,NA,NA,1.09
1994-02-06,NA,NA,NA,NA,NA,NA,NA,NA,3.23
1994-02-07,NA,5.22,0.40,9.30,4.85,83.43,0.73,NA,1.69
1994-02-08,NA,3.74,-2.70,8.90,3.10,85.12,0.69,NA,1.99
1994-02-09,NA,5.29,0.60,8.90,4.75,81.53,0.72,NA,2.58
1994-02-10,NA,4.18,0.60,8.60,4.60,81.18,0.66,NA,1.72
1994-02-11,NA,4.78,2.80,6.90,4.85,85.89,0.74,NA,3.69
1994-02-12,NA,NA,NA,NA,NA,NA,NA,NA,4.09
1994-02-13,NA,NA,NA,NA,NA,NA,NA,NA,6.35
1994-02-14,NA,-1.96,-4.80,-0.30,-2.55,78.91,0.42,NA,8.16
1994-02-15,NA,1.51,-1.90,5.10,1.60,91.21,0.63,NA,3.40
1994-02-16,NA,6.22,3.70,8.00,5.85,91.59,0.87,NA,0.94
1994-02-17,NA,4.80,3.10,6.50,4.80,90.06,0.77,NA,1.40
1994-02-18,NA,4.50,1.80,7.10,4.45,79.13,0.66,NA,3.34
1994-02-19,NA,NA,NA,NA,NA,NA,NA,NA,1.95
1994-02-20,NA,NA,NA,NA,NA,NA,NA,NA,5.13
1994-02-21,NA,0.24,-2.40,3.20,0.40,74.38,0.45,NA,1.70
1994-02-22,NA,0.91,-0.40,2.60,1.10,88.67,0.58,NA,2.82
1994-02-23,NA,3.24,1.60,4.30,2.95,94.73,0.73,NA,4.42
1994-02-24,NA,3.09,2.40,3.70,3.05,92.78,0.71,NA,3.45
1994-02-25,NA,3.85,1.40,6.10,3.75,87.84,0.71,NA,2.88
1994-02-26,NA,NA,NA,NA,NA,NA,NA,NA,1.97
1994-02-27,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1994-02-28,NA,8.60,6.80,11.40,9.10,88.45,0.99,NA,2.18
1994-03-01,NA,5.95,4.70,7.00,5.85,76.72,0.72,NA,3.04
1994-03-02,NA,8.45,4.50,12.40,8.45,74.69,0.81,NA,4.11
1994-03-03,NA,6.98,3.30,11.50,7.40,77.11,0.76,NA,4.62
1994-03-04,NA,6.98,2.40,10.40,6.40,81.51,0.81,NA,4.21
1994-03-05,NA,NA,NA,NA,NA,NA,NA,NA,5.25
1994-03-06,NA,NA,NA,NA,NA,NA,NA,NA,4.97
1994-03-07,NA,11.12,9.40,12.80,11.10,84.17,1.12,NA,5.56
1994-03-08,NA,11.41,10.80,12.70,11.75,88.61,1.19,NA,4.74
1994-03-09,NA,9.81,7.60,11.50,9.55,86.19,1.05,NA,3.70
1994-03-10,NA,8.00,3.80,12.40,8.10,64.69,0.68,NA,2.83
1994-03-11,NA,5.60,0.30,9.50,4.90,70.55,0.62,NA,3.42
1994-03-12,NA,NA,NA,NA,NA,NA,NA,NA,5.85
1994-03-13,NA,NA,NA,NA,NA,NA,NA,NA,8.12
1994-03-14,NA,11.32,6.80,14.60,10.70,75.85,1.01,NA,8.11
1994-03-15,NA,9.59,4.50,12.20,8.35,80.74,0.97,NA,6.30
1994-03-16,NA,6.15,3.40,9.60,6.50,73.71,0.69,NA,7.06
1994-03-17,NA,6.28,2.90,10.00,6.45,61.54,0.58,NA,6.24
1994-03-18,NA,7.78,4.90,10.50,7.70,92.02,0.98,NA,4.70
1994-03-19,NA,NA,NA,NA,NA,NA,NA,NA,4.27
1994-03-20,NA,NA,NA,NA,NA,NA,NA,NA,1.54
1994-03-21,NA,6.99,4.40,11.20,7.80,69.25,0.68,NA,2.83
1994-03-22,NA,8.58,5.10,10.70,7.90,89.87,1.01,NA,4.62
1994-03-23,NA,12.33,10.80,13.80,12.30,88.28,1.26,NA,7.41
1994-03-24,NA,11.09,7.90,13.50,10.70,65.46,0.86,NA,6.37
1994-03-25,NA,10.79,7.03,13.60,10.31,79.99,1.04,NA,6.58
1994-03-26,NA,NA,NA,NA,NA,NA,NA,NA,2.63
1994-03-27,NA,NA,NA,NA,NA,NA,NA,NA,4.02
1994-03-28,NA,10.63,8.10,12.20,10.15,90.15,1.16,NA,5.24
1994-03-29,NA,12.02,8.30,15.00,11.65,68.33,0.95,NA,5.62
1994-03-30,NA,11.69,7.30,17.00,12.15,80.99,1.10,NA,6.07
1994-03-31,NA,NA,NA,NA,NA,NA,NA,NA,8.08
1994-04-01,NA,NA,NA,NA,NA,NA,NA,NA,10.29
1994-04-02,NA,NA,NA,NA,NA,NA,NA,NA,4.77
1994-04-03,NA,NA,NA,NA,NA,NA,NA,NA,4.70
1994-04-04,NA,NA,NA,NA,NA,NA,NA,NA,7.31
1994-04-05,NA,6.52,2.80,10.60,6.70,67.70,0.64,NA,6.39
1994-04-06,NA,7.14,2.90,11.00,6.95,67.45,0.66,NA,2.62
1994-04-07,NA,6.98,4.70,11.40,8.05,81.04,0.80,NA,4.08
1994-04-08,NA,6.80,4.00,9.60,6.80,78.93,0.78,NA,5.89
1994-04-09,NA,NA,NA,NA,NA,NA,NA,NA,4.39
1994-04-10,NA,NA,NA,NA,NA,NA,NA,NA,7.06
1994-04-11,NA,7.66,2.00,13.90,7.95,68.77,0.69,NA,2.90
1994-04-12,NA,6.01,0.40,12.20,6.30,84.08,0.78,NA,2.83
1994-04-13,NA,6.68,4.20,9.50,6.85,70.85,0.68,NA,6.73
1994-04-14,NA,4.76,3.20,7.00,5.10,74.04,0.64,NA,6.45
1994-04-15,NA,5.41,3.70,7.10,5.40,82.77,0.74,NA,6.70
1994-04-16,NA,NA,NA,NA,NA,NA,NA,NA,5.86
1994-04-17,NA,NA,NA,NA,NA,NA,NA,NA,6.69
1994-04-18,NA,5.82,2.80,9.10,5.95,69.39,0.64,NA,3.04
1994-04-19,NA,8.48,4.70,11.80,8.25,73.25,0.81,NA,1.51
1994-04-20,NA,8.47,6.30,10.50,8.40,77.83,0.86,NA,2.24
1994-04-21,NA,8.92,3.20,13.20,8.20,72.84,0.82,NA,2.87
1994-04-22,NA,11.47,5.70,16.10,10.90,66.80,0.87,NA,3.46
1994-04-23,NA,NA,NA,NA,NA,NA,NA,NA,4.08
1994-04-24,NA,NA,NA,NA,NA,NA,NA,NA,3.72
1994-04-25,NA,9.84,3.80,13.80,8.80,73.74,0.88,NA,4.85
1994-04-26,NA,13.95,11.00,18.80,14.90,69.66,1.07,NA,4.32
1994-04-27,NA,14.30,11.80,17.70,14.75,87.02,1.41,NA,3.64
1994-04-28,NA,15.50,10.90,19.50,15.20,75.57,1.31,NA,3.30
1994-04-29,NA,16.12,6.90,22.80,14.85,70.03,1.25,NA,2.37
1994-04-30,NA,NA,NA,NA,NA,NA,NA,NA,2.77
1994-05-01,NA,NA,NA,NA,NA,NA,NA,NA,2.45
1994-05-02,NA,NA,NA,NA,NA,NA,NA,NA,3.32
1994-05-03,NA,13.16,7.70,19.90,13.80,63.30,0.92,NA,5.56
1994-05-04,NA,10.77,7.50,13.80,10.65,73.45,0.94,NA,5.18
1994-05-05,NA,10.14,6.70,12.80,9.75,86.45,1.08,NA,4.29
1994-05-06,NA,13.01,10.50,15.90,13.20,77.71,1.15,NA,2.60
1994-05-07,NA,NA,NA,NA,NA,NA,NA,NA,2.27
1994-05-08,NA,NA,NA,NA,NA,NA,NA,NA,1.73
1994-05-09,NA,11.18,4.80,16.90,10.85,73.04,0.94,NA,1.74
1994-05-10,NA,13.28,7.80,18.70,13.25,70.73,1.05,NA,4.13
1994-05-11,NA,14.60,9.90,18.10,14.00,69.23,1.12,NA,5.12
1994-05-12,NA,14.15,10.30,17.30,13.80,72.50,1.16,NA,3.22
1994-05-13,NA,15.39,8.70,20.20,14.45,73.69,1.26,NA,3.55
1994-05-14,NA,NA,NA,NA,NA,NA,NA,NA,4.23
1994-05-15,NA,NA,NA,NA,NA,NA,NA,NA,3.40
1994-05-16,NA,11.49,8.40,13.50,10.95,82.89,1.13,NA,5.14
1994-05-17,NA,8.01,7.00,8.90,7.95,89.31,0.96,NA,5.88
1994-05-18,NA,9.67,6.50,13.80,10.15,68.14,0.81,NA,4.48
1994-05-19,NA,9.19,2.10,13.10,7.60,69.13,0.80,NA,3.52
1994-05-20,NA,12.01,7.80,15.70,11.75,75.48,1.04,NA,3.43
1994-05-21,NA,NA,NA,NA,NA,NA,NA,NA,4.47
1994-05-22,NA,NA,NA,NA,NA,NA,NA,NA,3.39
1994-05-23,NA,13.10,10.50,15.90,13.20,84.74,1.27,NA,1.93
1994-05-24,NA,11.83,10.60,13.00,11.80,87.42,1.21,NA,3.54
1994-05-25,NA,11.59,9.50,13.70,11.60,88.74,1.21,NA,2.23
1994-05-26,NA,10.49,7.90,12.80,10.35,87.15,1.11,NA,4.12
1994-05-27,NA,9.36,5.80,11.30,8.55,63.00,0.73,NA,2.70
1994-05-28,NA,NA,NA,NA,NA,NA,NA,NA,3.12
1994-05-29,NA,NA,NA,NA,NA,NA,NA,NA,2.18
1994-05-30,NA,NA,NA,NA,NA,NA,NA,NA,1.85
1994-05-31,NA,NA,NA,NA,NA,NA,NA,NA,1.66
1994-06-01,NA,17.69,5.60,25.40,15.50,65.97,1.30,NA,2.19
1994-06-02,NA,14.94,11.70,18.10,14.90,79.64,1.34,NA,3.10
1994-06-03,NA,13.13,10.83,15.90,13.37,74.29,1.11,NA,7.66
1994-06-04,NA,NA,NA,NA,NA,NA,NA,NA,4.55
1994-06-05,NA,NA,NA,NA,NA,NA,NA,NA,4.57
1994-06-06,NA,16.13,11.20,20.70,15.95,79.35,1.43,NA,4.65
1994-06-07,NA,16.10,12.80,20.40,16.60,76.27,1.38,NA,4.15
1994-06-08,NA,13.08,7.20,16.20,11.70,67.34,1.01,NA,3.54
1994-06-09,NA,11.58,6.30,14.50,10.40,71.35,0.97,NA,4.31
1994-06-10,NA,13.37,10.40,16.30,13.35,64.36,0.98,NA,3.72
1994-06-11,NA,NA,NA,NA,NA,NA,NA,NA,2.46
1994-06-12,NA,NA,NA,NA,NA,NA,NA,NA,1.42
1994-06-13,NA,16.88,9.40,22.90,16.15,67.28,1.25,NA,1.10
1994-06-14,NA,17.57,11.20,23.90,17.55,61.69,1.19,NA,2.91
1994-06-15,NA,16.45,8.10,23.60,15.85,56.88,1.03,NA,3.47
1994-06-16,NA,17.86,12.10,23.20,17.65,62.16,1.23,NA,2.69
1994-06-17,NA,18.29,10.30,24.50,17.40,63.95,1.28,NA,2.40
1994-06-18,NA,NA,NA,NA,NA,NA,NA,NA,4.87
1994-06-19,NA,NA,NA,NA,NA,NA,NA,NA,5.09
1994-06-20,NA,16.01,13.70,17.90,15.80,72.89,1.32,NA,3.58
1994-06-21,NA,15.40,13.20,16.40,14.80,87.21,1.53,NA,6.47
1994-06-22,NA,17.47,12.00,21.10,16.55,64.62,1.26,NA,5.73
1994-06-23,NA,17.64,8.20,24.30,16.25,60.78,1.14,NA,2.14
1994-06-24,NA,21.50,14.30,28.90,21.60,62.53,1.58,NA,4.20
1994-06-25,NA,NA,NA,NA,NA,NA,NA,NA,2.15
1994-06-26,NA,NA,NA,NA,NA,NA,NA,NA,3.42
1994-06-27,NA,19.06,13.00,25.00,19.00,70.45,1.52,NA,2.42
1994-06-28,NA,20.99,11.60,27.60,19.60,59.47,1.40,NA,2.51
1994-06-29,NA,17.69,12.10,21.60,16.85,59.26,1.17,NA,4.64
1994-06-30,NA,17.72,9.10,24.50,16.80,59.38,1.14,NA,2.37
1994-07-01,NA,20.06,12.60,26.00,19.30,61.16,1.39,NA,4.30
1994-07-02,NA,NA,NA,NA,NA,NA,NA,NA,1.71
1994-07-03,NA,NA,NA,NA,NA,NA,NA,NA,1.05
1994-07-04,NA,19.33,14.50,22.70,18.60,75.08,1.68,NA,3.46
1994-07-05,NA,16.80,11.80,20.80,16.30,70.87,1.33,NA,3.50
1994-07-06,NA,15.59,12.50,19.00,15.75,79.53,1.39,NA,3.16
1994-07-07,NA,16.69,11.70,22.40,17.05,68.04,1.23,NA,2.42
1994-07-08,NA,16.10,14.00,18.40,16.20,86.44,1.58,NA,1.64
1994-07-09,NA,NA,NA,NA,NA,NA,NA,NA,2.45
1994-07-10,NA,NA,NA,NA,NA,NA,NA,NA,3.04
1994-07-11,NA,22.20,11.30,29.80,20.55,60.38,1.52,NA,1.52
1994-07-12,NA,24.96,16.00,32.00,24.00,55.32,1.62,NA,1.54
1994-07-13,NA,19.79,17.10,23.00,20.05,76.10,1.75,NA,2.39
1994-07-14,NA,20.64,15.90,25.40,20.65,64.21,1.52,NA,1.82
1994-07-15,NA,18.66,12.90,22.30,17.60,72.74,1.56,NA,1.84
1994-07-16,NA,NA,NA,NA,NA,NA,NA,NA,2.90
1994-07-17,NA,NA,NA,NA,NA,NA,NA,NA,4.29
1994-07-18,NA,19.02,13.90,24.50,19.20,62.47,1.33,NA,3.68
1994-07-19,NA,20.40,13.80,26.70,20.25,64.17,1.48,NA,3.05
1994-07-20,NA,21.14,14.00,27.50,20.75,61.18,1.46,NA,1.39
1994-07-21,NA,22.57,15.00,28.30,21.65,57.14,1.47,NA,1.44
1994-07-22,NA,22.88,16.20,27.30,21.75,61.21,1.65,NA,2.38
1994-07-23,NA,NA,NA,NA,NA,NA,NA,NA,3.23
1994-07-24,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1994-07-25,NA,23.26,17.80,29.30,23.55,64.55,1.76,NA,3.22
1994-07-26,NA,19.43,17.10,22.00,19.55,79.66,1.79,NA,4.17
1994-07-27,NA,22.11,18.40,27.00,22.70,72.48,1.89,NA,2.05
1994-07-28,NA,17.58,12.90,20.60,16.75,81.33,1.63,NA,2.01
1994-07-29,NA,19.77,11.80,26.30,19.05,66.26,1.44,NA,1.28
1994-07-30,NA,NA,NA,NA,NA,NA,NA,NA,2.63
1994-07-31,NA,NA,NA,NA,NA,NA,NA,NA,2.75
1994-08-01,NA,19.07,15.80,23.10,19.45,72.86,1.57,NA,3.43
1994-08-02,NA,18.54,13.60,22.00,17.80,77.10,1.63,NA,2.61
1994-08-03,NA,23.78,17.40,30.00,23.70,64.98,1.82,NA,2.58
1994-08-04,NA,21.96,19.30,24.20,21.75,76.95,2.03,NA,1.84
1994-08-05,NA,NA,NA,NA,NA,NA,NA,NA,1.17
1994-08-06,NA,NA,NA,NA,NA,NA,NA,NA,3.93
1994-08-07,NA,NA,NA,NA,NA,NA,NA,NA,4.96
1994-08-08,NA,18.97,15.40,23.70,19.55,64.75,1.38,NA,3.94
1994-08-09,NA,18.10,14.00,22.50,18.25,67.66,1.37,NA,6.48
1994-08-10,NA,17.04,15.70,18.90,17.30,84.91,1.65,NA,5.05
1994-08-11,NA,16.53,15.10,18.20,16.65,90.43,1.70,NA,3.10
1994-08-12,NA,16.94,14.30,19.80,17.05,73.06,1.40,NA,2.77
1994-08-13,NA,NA,NA,NA,NA,NA,NA,NA,2.19
1994-08-14,NA,NA,NA,NA,NA,NA,NA,NA,2.46
1994-08-15,NA,16.41,8.00,23.40,15.70,60.35,1.06,NA,1.32
1994-08-16,NA,17.84,9.60,24.70,17.15,65.83,1.31,NA,3.34
1994-08-17,NA,15.48,12.50,18.70,15.60,65.89,1.13,NA,6.18
1994-08-18,NA,16.46,10.20,21.20,15.70,68.57,1.26,NA,4.50
1994-08-19,NA,17.82,14.60,21.50,18.05,72.99,1.46,NA,4.59
1994-08-20,NA,NA,NA,NA,NA,NA,NA,NA,2.30
1994-08-21,NA,NA,NA,NA,NA,NA,NA,NA,1.01
1994-08-22,NA,20.15,16.00,25.20,20.60,65.30,1.50,NA,3.81
1994-08-23,NA,17.96,13.80,21.50,17.65,79.39,1.63,NA,2.66
1994-08-24,NA,15.90,11.70,21.80,16.75,76.84,1.34,NA,3.89
1994-08-25,NA,15.67,12.20,19.70,15.95,84.65,1.50,NA,1.75
1994-08-26,NA,18.60,14.50,23.70,19.10,69.38,1.43,NA,3.66
1994-08-27,NA,NA,NA,NA,NA,NA,NA,NA,5.19
1994-08-28,NA,NA,NA,NA,NA,NA,NA,NA,6.46
1994-08-29,NA,NA,NA,NA,NA,NA,NA,NA,3.82
1994-08-30,NA,NA,NA,NA,NA,NA,NA,NA,1.45
1994-08-31,NA,15.24,12.60,17.80,15.20,85.54,1.48,NA,2.85
1994-09-01,NA,14.81,11.90,17.20,14.55,89.56,1.51,NA,4.08
1994-09-02,NA,16.26,8.90,21.90,15.40,63.31,1.09,NA,2.98
1994-09-03,NA,NA,NA,NA,NA,NA,NA,NA,2.21
1994-09-04,NA,NA,NA,NA,NA,NA,NA,NA,4.33
1994-09-05,NA,15.79,11.50,19.50,15.50,62.74,1.09,NA,3.69
1994-09-06,NA,13.32,9.10,17.50,13.30,83.38,1.26,NA,2.11
1994-09-07,NA,14.74,10.00,18.70,14.35,81.43,1.34,NA,2.63
1994-09-08,NA,14.09,10.20,17.70,13.95,75.93,1.20,NA,4.42
1994-09-09,NA,13.69,8.60,19.00,13.80,72.28,1.10,NA,5.78
1994-09-10,NA,NA,NA,NA,NA,NA,NA,NA,6.35
1994-09-11,NA,NA,NA,NA,NA,NA,NA,NA,4.35
1994-09-12,NA,15.20,10.70,17.70,14.20,77.45,1.33,NA,6.64
1994-09-13,NA,13.96,7.90,18.90,13.40,74.35,1.16,NA,2.95
1994-09-14,NA,14.36,11.40,16.90,14.15,84.91,1.39,NA,3.65
1994-09-15,NA,10.81,9.80,12.00,10.90,92.28,1.20,NA,6.15
