datetime,prcp,temp_mean,temp_min,temp_max,temp_avg,rel_hum,vap_press,sun_dur,wind_speed
1993-09-20,NA,14.48,13.60,15.60,14.60,93.37,1.54,NA,2.81
1993-09-21,NA,13.68,8.80,17.30,13.05,82.88,1.28,NA,4.08
1993-09-22,NA,12.41,9.10,17.40,13.25,85.41,1.21,NA,0.34
1993-09-23,NA,11.02,8.60,15.40,12.00,86.12,1.12,NA,1.61
1993-09-24,NA,10.70,6.80,15.70,11.25,87.28,1.11,NA,0.62
1993-09-25,NA,9.69,5.80,11.70,8.75,88.85,1.08,NA,2.52
1993-09-26,NA,9.30,5.60,12.50,9.05,79.95,0.93,NA,4.45
1993-09-27,NA,7.76,6.70,8.40,7.55,88.44,0.93,NA,5.06
1993-09-28,NA,8.71,7.10,10.80,8.95,91.00,1.02,NA,2.53
1993-09-29,NA,10.43,6.30,12.80,9.55,88.30,1.11,NA,3.65
1993-09-30,NA,9.30,5.40,13.00,9.20,88.20,1.03,NA,4.15
1993-10-01,NA,9.83,7.20,12.10,9.65,92.32,1.12,NA,3.38
1993-10-02,NA,10.72,8.90,13.20,11.05,90.66,1.17,NA,1.85
1993-10-03,NA,11.62,8.20,15.50,11.85,83.97,1.14,NA,2.52
1993-10-04,NA,11.53,9.50,15.50,12.50,83.06,1.12,NA,4.06
1993-10-05,0.00,11.83,9.60,14.20,11.90,89.53,1.24,NA,4.10
1993-10-06,NA,11.64,9.80,13.70,11.75,89.57,1.22,NA,4.15
1993-10-07,NA,10.09,7.20,12.60,9.90,83.10,1.02,NA,3.32
1993-10-08,NA,10.97,7.90,14.90,11.40,87.43,1.14,NA,2.91
1993-10-09,NA,9.67,7.60,13.30,10.45,88.71,1.06,NA,2.93
1993-10-10,NA,10.90,7.70,14.40,11.05,83.07,1.07,NA,2.01
1993-10-11,NA,12.85,10.80,16.00,13.40,89.41,1.32,NA,3.34
1993-10-12,NA,12.10,10.80,15.90,13.35,91.23,1.28,NA,2.10
1993-10-13,NA,8.99,6.60,12.20,9.40,92.34,1.07,NA,4.08
1993-10-14,NA,6.64,4.10,9.40,6.75,75.07,0.73,NA,5.09
1993-10-15,NA,4.02,-0.30,8.90,4.30,75.98,0.61,NA,2.61
1993-10-16,NA,2.29,-1.20,7.30,3.05,69.97,0.48,NA,1.35
1993-10-17,NA,4.63,0.40,9.60,5.00,67.88,0.59,NA,3.43
1993-10-18,NA,6.17,3.10,10.90,7.00,64.14,0.59,NA,3.27
1993-10-19,NA,3.73,-0.80,8.90,4.05,77.72,0.61,NA,1.19
1993-10-20,NA,5.25,-0.40,10.30,4.95,79.58,0.70,NA,2.31
1993-10-21,NA,5.13,2.10,8.20,5.15,72.24,0.63,NA,6.95
1993-10-22,NA,6.82,4.70,9.80,7.25,77.61,0.77,NA,4.77
1993-10-23,NA,7.37,5.80,9.50,7.65,71.27,0.73,NA,4.33
1993-10-24,NA,7.24,5.70,9.20,7.45,78.17,0.80,NA,4.06
1993-10-25,NA,7.75,6.70,9.10,7.90,82.59,0.87,NA,3.35
1993-10-26,NA,8.39,6.60,10.40,8.50,89.74,0.99,NA,3.10
1993-10-27,NA,7.92,7.30,9.70,8.50,85.14,0.91,NA,3.48
1993-10-28,NA,8.67,7.80,10.20,9.00,82.16,0.92,NA,3.98
1993-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-10-31,NA,7.04,6.60,8.00,7.30,78.54,0.79,NA,3.22
1993-11-01,0.00,6.19,5.40,6.80,6.10,78.04,0.74,NA,2.21
1993-11-02,0.20,5.69,4.80,7.10,5.95,82.68,0.76,NA,3.20
1993-11-03,0.00,10.62,7.30,13.40,10.35,88.37,1.13,NA,2.62
1993-11-04,0.00,11.83,10.60,14.80,12.70,87.53,1.21,NA,0.67
1993-11-05,0.00,11.04,6.80,15.30,11.05,89.01,1.17,NA,2.79
1993-11-06,0.20,7.46,6.20,9.00,7.60,86.69,0.90,NA,3.95
1993-11-07,0.00,8.18,7.40,9.30,8.35,90.43,0.98,NA,2.77
1993-11-08,0.00,6.71,2.80,8.70,5.75,90.50,0.89,NA,1.69
1993-11-09,6.80,6.10,2.50,9.60,6.05,94.21,0.89,NA,2.97
1993-11-10,11.80,8.42,4.50,11.70,8.10,91.62,1.02,NA,4.80
1993-11-11,0.00,5.05,1.30,9.20,5.25,81.75,0.71,NA,2.86
1993-11-12,0.00,5.18,1.50,10.00,5.75,84.24,0.74,NA,3.06
1993-11-13,28.20,8.20,7.00,10.70,8.85,94.41,1.03,NA,5.09
1993-11-14,5.60,6.08,3.30,11.80,7.55,72.00,0.70,NA,9.40
1993-11-15,0.00,3.31,0.60,8.40,4.50,80.91,0.63,NA,2.71
1993-11-16,0.20,2.38,-0.60,6.50,2.95,90.73,0.66,NA,1.16
1993-11-17,0.00,1.70,-0.40,4.70,2.15,81.37,0.56,NA,3.44
1993-11-18,0.20,0.75,-1.20,4.20,1.50,83.55,0.54,NA,3.56
1993-11-19,0.20,0.78,-1.90,5.00,1.55,77.24,0.49,NA,2.82
1993-11-20,0.00,0.98,-0.90,3.50,1.30,82.92,0.54,NA,3.18
1993-11-21,0.20,-0.83,-2.80,0.70,-1.05,89.71,0.51,NA,3.16
1993-11-22,0.00,-1.33,-3.30,1.60,-0.85,94.98,0.53,NA,2.01
1993-11-23,0.00,-2.05,-4.80,1.40,-1.70,94.59,0.50,NA,0.57
1993-11-24,0.20,0.47,-3.60,3.00,-0.30,84.50,0.53,NA,3.08
1993-11-25,0.20,4.86,1.80,9.90,5.85,91.64,0.79,NA,1.75
1993-11-26,0.40,2.68,0.50,5.80,3.15,98.52,0.73,NA,0.71
1993-11-27,0.00,3.57,2.00,5.70,3.85,88.79,0.70,NA,2.75
1993-11-28,0.00,-0.28,-2.40,1.90,-0.25,81.58,0.49,NA,5.33
1993-11-29,3.00,0.14,-3.20,2.70,-0.25,80.98,0.50,NA,6.12
1993-11-30,NA,5.34,2.20,7.30,4.75,97.34,0.87,NA,2.90
1993-12-01,1.20,5.70,3.70,7.20,5.45,93.46,0.86,NA,3.62
1993-12-02,0.20,10.00,7.10,11.20,9.15,89.23,1.10,NA,6.01
1993-12-03,0.00,9.74,9.00,10.40,9.70,81.65,0.98,NA,6.46
1993-12-04,1.40,8.00,3.50,11.20,7.35,81.44,0.90,NA,6.81
1993-12-05,0.00,5.25,2.30,8.70,5.50,90.43,0.81,NA,3.35
1993-12-06,0.20,7.13,5.90,9.00,7.45,85.84,0.86,NA,4.75
1993-12-07,4.20,5.34,2.10,8.30,5.20,77.44,0.70,NA,6.32
1993-12-08,13.20,7.00,1.60,10.50,6.05,86.36,0.87,NA,8.66
1993-12-09,0.00,7.16,4.60,9.10,6.85,65.23,0.65,NA,9.62
1993-12-10,2.40,5.91,3.20,8.10,5.65,73.35,0.69,NA,7.00
1993-12-11,0.20,3.73,2.70,5.50,4.10,71.38,0.57,NA,7.93
1993-12-12,13.40,5.66,1.50,10.20,5.85,91.04,0.85,NA,4.91
1993-12-13,2.60,6.33,2.70,9.10,5.90,83.41,0.80,NA,7.06
1993-12-14,3.00,1.89,-0.90,4.70,1.90,71.90,0.51,NA,5.67
1993-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-22,5.00,4.93,2.80,7.50,5.15,80.27,0.70,NA,7.48
1993-12-23,NA,3.27,1.70,5.10,3.40,87.29,0.68,NA,4.80
1993-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA
1993-12-26,0.20,0.38,-0.90,2.50,0.80,88.57,0.56,NA,4.40
1993-12-27,0.00,-0.04,-1.40,2.70,0.65,90.01,0.55,NA,1.59
1993-12-28,8.00,2.34,-0.70,5.20,2.25,91.38,0.66,NA,3.65
1993-12-29,2.40,6.59,4.10,9.90,7.00,87.70,0.86,NA,4.83
1993-12-30,7.80,5.25,4.20,7.10,5.65,89.29,0.79,NA,4.36
1993-12-31,2.20,4.01,1.80,5.90,3.85,85.11,0.69,NA,4.29
1994-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-01-02,NA,6.64,4.40,8.80,6.60,84.26,0.82,NA,6.19
1994-01-03,5.60,4.63,2.70,6.90,4.80,91.66,0.78,NA,5.03
1994-01-04,NA,3.27,1.00,4.60,2.80,91.83,0.71,NA,3.06
1994-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-01-06,5.40,1.93,0.20,3.10,1.65,94.22,0.66,NA,1.76
1994-01-07,0.60,0.42,-2.60,2.90,0.15,91.94,0.58,NA,0.24
1994-01-08,2.20,1.03,-3.80,4.30,0.25,94.68,0.64,NA,1.29
1994-01-09,15.20,6.64,4.50,8.00,6.25,94.34,0.92,NA,4.99
1994-01-10,3.60,6.65,5.70,7.60,6.65,93.34,0.91,NA,0.54
1994-01-11,2.00,5.96,3.90,8.20,6.05,91.19,0.85,NA,3.14
1994-01-12,9.20,9.00,5.70,11.60,8.65,89.58,1.03,NA,6.76
1994-01-13,2.20,7.33,5.60,9.80,7.70,72.67,0.74,NA,8.43
1994-01-14,0.00,5.48,3.20,7.20,5.20,76.27,0.69,NA,6.77
1994-01-15,2.60,3.83,1.10,5.90,3.50,94.37,0.76,NA,2.92
1994-01-16,0.20,1.78,-0.20,3.70,1.75,85.58,0.60,NA,4.93
1994-01-17,0.00,0.65,-1.10,2.90,0.90,77.70,0.50,NA,4.38
1994-01-18,3.00,3.35,-1.20,6.30,2.55,77.27,0.61,NA,5.79
1994-01-19,0.60,3.77,0.90,6.50,3.70,79.30,0.64,NA,3.19
1994-01-20,0.00,4.44,-1.20,8.70,3.75,86.99,0.74,NA,3.27
1994-01-21,0.00,7.18,5.10,8.60,6.85,89.75,0.91,NA,4.04
1994-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-01-23,3.00,7.34,2.70,10.20,6.45,77.39,0.82,NA,6.31
1994-01-24,1.20,5.11,3.00,9.20,6.10,93.89,0.84,NA,2.78
1994-01-25,1.80,8.88,5.30,11.00,8.15,80.31,0.92,NA,8.53
1994-01-26,0.80,6.68,4.10,8.50,6.30,66.65,0.66,NA,8.81
1994-01-27,3.00,7.92,3.10,10.50,6.80,73.56,0.79,NA,10.73
1994-01-28,0.00,3.63,0.40,5.80,3.10,59.08,0.46,NA,6.80
1994-01-29,0.80,5.79,0.30,9.90,5.10,90.80,0.86,NA,4.88
1994-01-30,2.40,6.48,2.30,8.30,5.30,72.41,0.71,NA,6.02
1994-01-31,0.00,3.53,0.50,5.90,3.20,80.50,0.63,NA,3.09
1994-02-01,8.20,5.88,2.90,8.10,5.50,79.89,0.75,NA,7.16
1994-02-02,0.00,2.00,-1.70,5.50,1.90,76.91,0.54,NA,2.42
1994-02-03,13.00,5.25,1.40,9.30,5.35,81.70,0.73,NA,7.48
1994-02-04,0.00,6.28,4.80,8.30,6.55,78.78,0.75,NA,5.45
1994-02-05,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-06,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-07,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-02-12,0.00,1.85,-0.60,4.80,2.10,75.66,0.53,NA,3.79
1994-02-13,0.00,-0.05,-3.40,1.60,-0.90,79.62,0.48,NA,5.55
1994-02-14,0.00,-3.12,-4.60,-1.30,-2.95,97.40,0.47,NA,7.26
1994-02-15,0.60,0.33,-2.50,3.60,0.55,95.50,0.60,NA,3.77
1994-02-16,0.00,4.40,1.00,6.50,3.75,96.80,0.81,NA,0.79
1994-02-17,0.20,3.06,1.10,4.60,2.85,94.78,0.72,NA,0.78
1994-02-18,0.00,2.94,-0.60,5.30,2.35,82.26,0.62,NA,3.66
1994-02-19,0.00,1.60,-1.40,5.20,1.90,85.80,0.59,NA,2.13
1994-02-20,0.00,0.41,-1.80,2.10,0.15,69.64,0.44,NA,5.06
1994-02-21,0.20,-1.33,-4.40,2.10,-1.15,89.36,0.50,NA,1.65
1994-02-22,0.40,-0.58,-1.70,0.60,-0.55,98.48,0.58,NA,2.73
1994-02-23,10.60,1.64,0.10,2.70,1.40,96.75,0.67,NA,3.56
1994-02-24,0.80,1.61,0.90,2.30,1.60,94.86,0.65,NA,3.11
1994-02-25,2.20,2.80,0.60,6.40,3.50,89.26,0.67,NA,2.63
1994-02-26,1.40,8.64,7.10,11.00,9.05,94.20,1.06,NA,1.54
1994-02-27,0.00,8.70,7.20,11.00,9.10,82.90,0.93,NA,4.43
1994-02-28,0.40,7.50,5.40,9.90,7.65,86.92,0.90,NA,2.99
1994-03-01,0.20,4.40,2.80,5.80,4.30,75.62,0.63,NA,3.31
1994-03-02,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-03-03,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-03-04,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-03-05,0.00,8.18,4.40,11.90,8.15,79.50,0.88,NA,5.86
1994-03-06,0.00,6.64,3.60,9.10,6.35,78.39,0.76,NA,5.81
1994-03-07,NA,10.28,8.50,11.80,10.15,85.87,1.08,NA,6.66
1994-03-08,0.20,10.32,9.50,11.70,10.60,91.89,1.15,NA,6.05
1994-03-09,0.40,8.66,6.40,10.20,8.30,89.11,1.00,NA,4.61
1994-03-10,0.00,6.26,2.40,10.60,6.50,67.53,0.63,NA,3.92
1994-03-11,0.00,4.60,0.50,7.80,4.15,73.57,0.62,NA,4.36
1994-03-12,2.60,5.56,1.60,8.80,5.20,76.83,0.69,NA,5.97
1994-03-13,0.20,9.09,6.55,10.80,8.68,63.15,0.73,NA,8.49
1994-03-14,0.00,10.04,6.30,12.90,9.60,75.86,0.93,NA,8.47
1994-03-15,5.20,8.43,4.10,11.30,7.70,76.64,0.86,NA,7.01
1994-03-16,0.80,5.15,2.20,9.40,5.80,67.08,0.58,NA,7.24
1994-03-17,0.00,4.67,2.00,7.90,4.95,58.38,0.49,NA,6.29
1994-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-03-19,NA,4.85,1.60,8.80,5.20,69.06,0.60,NA,4.59
1994-03-20,0.00,3.93,-0.20,8.00,3.90,64.80,0.51,NA,2.26
1994-03-21,0.00,5.00,1.80,8.60,5.20,69.22,0.60,NA,2.41
1994-03-22,5.00,7.49,2.70,9.80,6.25,91.87,0.97,NA,5.44
1994-03-23,0.60,11.19,9.90,12.50,11.20,92.96,1.24,NA,8.21
1994-03-24,0.80,9.54,6.80,11.80,9.30,65.50,0.78,NA,7.02
1994-03-25,1.80,9.10,4.00,12.10,8.05,80.22,0.95,NA,7.46
1994-03-26,0.00,4.99,1.40,9.30,5.35,62.44,0.52,NA,3.07
1994-03-27,0.60,5.02,0.00,8.80,4.40,70.65,0.61,NA,5.23
1994-03-28,1.80,9.51,6.40,11.10,8.75,92.44,1.10,NA,5.69
1994-03-29,0.00,10.40,6.60,13.40,10.00,70.74,0.88,NA,6.41
1994-03-30,4.80,10.23,5.90,15.10,10.50,83.22,1.03,NA,6.61
1994-03-31,9.00,7.64,4.60,10.40,7.50,77.57,0.81,NA,8.38
1994-04-01,4.40,6.70,3.60,9.60,6.60,72.38,0.71,NA,10.13
1994-04-02,1.60,3.08,1.10,6.60,3.85,72.90,0.55,NA,5.49
1994-04-03,9.60,4.63,0.50,8.90,4.70,82.66,0.71,NA,5.11
1994-04-04,5.60,5.78,1.30,9.90,5.60,74.46,0.70,NA,7.21
1994-04-05,1.60,4.74,1.20,8.40,4.80,73.32,0.62,NA,6.40
1994-04-06,0.00,5.75,1.90,9.40,5.65,68.98,0.62,NA,3.31
1994-04-07,3.80,5.55,2.40,8.80,5.60,81.81,0.74,NA,4.59
1994-04-08,10.40,5.22,2.20,8.40,5.30,79.05,0.70,NA,6.34
1994-04-09,2.80,3.34,0.30,6.90,3.60,76.27,0.58,NA,5.06
1994-04-10,2.40,4.95,0.70,8.40,4.55,72.66,0.62,NA,6.86
1994-04-11,0.00,6.54,2.50,12.40,7.45,67.15,0.62,NA,3.40
1994-04-12,3.60,5.38,1.40,10.40,5.90,84.06,0.75,NA,2.97
1994-04-13,3.60,5.51,2.50,8.80,5.65,71.36,0.64,NA,6.92
1994-04-14,4.20,3.70,1.70,6.00,3.85,74.82,0.60,NA,7.67
1994-04-15,1.00,4.56,2.50,6.50,4.50,80.86,0.68,NA,7.10
1994-04-16,1.00,6.54,3.60,11.00,7.30,78.98,0.76,NA,5.42
1994-04-17,0.40,4.99,2.30,8.30,5.30,76.61,0.66,NA,6.11
1994-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-04-20,0.00,7.17,5.50,8.70,7.10,81.39,0.82,NA,2.66
1994-04-21,0.00,8.00,4.50,12.10,8.30,72.73,0.77,NA,3.50
1994-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-04-26,0.20,12.99,10.20,17.30,13.75,79.08,1.17,NA,5.13
1994-04-27,0.00,13.75,11.00,18.90,14.95,86.51,1.35,NA,4.44
1994-04-28,0.00,14.49,9.70,19.40,14.55,76.22,1.23,NA,4.20
1994-04-29,0.00,14.98,6.60,21.40,14.00,72.20,1.20,NA,2.94
1994-04-30,0.00,13.42,6.70,18.40,12.55,66.66,0.99,NA,3.68
1994-05-01,0.00,10.18,4.00,15.70,9.85,66.48,0.79,NA,2.33
1994-05-02,0.00,9.35,5.00,15.60,10.30,69.67,0.79,NA,3.22
1994-05-03,0.00,11.86,5.60,18.30,11.95,64.73,0.85,NA,5.73
1994-05-04,1.20,9.74,6.80,13.60,10.20,72.15,0.86,NA,5.59
1994-05-05,2.80,9.22,5.70,11.60,8.65,88.92,1.05,NA,4.18
1994-05-06,0.20,11.67,9.30,15.10,12.20,76.62,1.04,NA,2.98
1994-05-07,9.20,10.36,8.10,12.00,10.05,94.14,1.19,NA,2.13
1994-05-08,0.20,10.40,6.40,14.90,10.65,71.70,0.87,NA,2.57
1994-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-05-11,0.00,12.63,8.40,16.40,12.40,74.82,1.07,NA,4.73
1994-05-12,3.20,12.52,9.30,15.60,12.45,74.02,1.07,NA,2.91
1994-05-13,0.00,13.43,8.50,18.00,13.25,78.48,1.19,NA,3.31
1994-05-14,16.80,13.54,10.60,19.40,15.00,82.17,1.26,NA,4.30
1994-05-15,0.00,13.08,9.40,18.10,13.75,79.30,1.18,NA,3.56
1994-05-16,0.00,9.90,6.90,12.10,9.50,86.47,1.06,NA,4.00
1994-05-17,8.60,6.95,5.90,8.00,6.95,88.31,0.88,NA,4.68
1994-05-18,0.00,8.15,4.90,12.30,8.60,69.97,0.75,NA,3.35
1994-05-19,0.00,7.61,1.90,11.30,6.60,74.02,0.77,NA,2.85
1994-05-20,2.60,10.45,6.60,15.60,11.10,80.35,1.00,NA,3.06
1994-05-21,8.80,11.13,9.00,12.20,10.60,94.54,1.25,NA,3.84
1994-05-22,3.60,11.65,9.70,14.40,12.05,90.15,1.23,NA,3.19
1994-05-23,11.60,11.09,8.80,14.10,11.45,92.84,1.23,NA,1.09
1994-05-24,3.20,10.41,9.00,12.20,10.60,90.60,1.14,NA,2.76
1994-05-25,1.60,10.09,8.30,11.80,10.05,93.22,1.15,NA,1.74
1994-05-26,5.20,9.30,6.50,10.60,8.55,88.16,1.04,NA,3.48
1994-05-27,0.00,7.86,4.00,10.40,7.20,68.38,0.72,NA,1.95
1994-05-28,NA,8.03,5.80,11.00,8.40,77.81,0.83,NA,2.23
1994-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-05-30,0.00,10.31,2.80,15.70,9.25,65.28,0.78,NA,1.27
1994-05-31,0.00,13.80,7.10,20.10,13.60,60.94,0.93,NA,2.50
1994-06-01,0.00,16.17,4.30,23.80,14.05,65.19,1.16,NA,2.51
1994-06-02,0.20,13.73,10.20,17.00,13.60,79.17,1.23,NA,3.49
1994-06-03,9.00,11.55,9.50,15.00,12.25,81.18,1.10,NA,7.07
1994-06-04,7.00,9.34,6.50,11.10,8.80,87.39,1.03,NA,4.28
1994-06-05,0.00,10.62,5.70,14.70,10.20,67.03,0.84,NA,4.71
1994-06-06,0.20,14.79,10.50,19.90,15.20,84.41,1.41,NA,4.69
1994-06-07,0.00,14.58,11.80,18.80,15.30,79.86,1.31,NA,4.61
1994-06-08,2.00,11.50,5.60,15.20,10.40,72.95,0.99,NA,4.04
1994-06-09,0.20,10.58,6.20,12.90,9.55,72.49,0.93,NA,4.59
1994-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-06-14,0.00,15.47,9.20,22.00,15.60,66.35,1.14,NA,3.78
1994-06-15,0.00,14.50,6.40,21.30,13.85,61.49,0.99,NA,4.48
1994-06-16,0.00,15.58,9.20,21.10,15.15,67.45,1.16,NA,3.58
1994-06-17,0.00,16.32,8.00,22.70,15.35,68.65,1.22,NA,2.71
1994-06-18,0.00,15.12,10.90,20.00,15.45,69.41,1.18,NA,5.58
1994-06-19,0.00,15.17,12.00,18.60,15.30,74.25,1.28,NA,5.80
1994-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-06-21,3.20,14.05,11.80,15.10,13.45,92.05,1.48,NA,6.32
1994-06-22,0.00,15.30,9.00,19.00,14.00,68.72,1.18,NA,5.61
1994-06-23,0.00,15.58,6.60,22.50,14.55,61.23,1.03,NA,2.64
1994-06-24,4.00,19.34,12.10,26.40,19.25,68.52,1.50,NA,3.86
1994-06-25,0.20,16.52,13.10,19.90,16.50,97.41,1.85,NA,2.48
1994-06-26,0.00,14.85,9.50,19.50,14.50,NA,NA,NA,3.59
1994-06-27,0.00,17.65,11.40,23.80,17.60,NA,NA,NA,2.95
1994-06-28,0.00,19.49,10.60,26.20,18.40,NA,NA,NA,2.89
1994-06-29,2.00,15.45,9.20,18.80,14.00,65.18,1.12,NA,4.80
1994-06-30,0.00,15.61,7.40,22.10,14.75,63.90,1.08,NA,2.58
1994-07-01,0.00,17.91,10.20,23.80,17.00,67.05,1.35,NA,4.13
1994-07-02,0.00,20.47,15.60,26.40,21.00,77.76,1.85,NA,1.63
1994-07-03,0.00,19.60,12.90,25.80,19.35,73.51,1.59,NA,1.05
1994-07-04,0.60,17.83,13.90,22.00,17.95,NA,NA,NA,3.66
1994-07-05,0.00,15.25,10.60,18.60,14.60,78.05,1.33,NA,3.62
1994-07-06,3.00,14.25,10.70,18.20,14.45,82.40,1.32,NA,3.40
1994-07-07,0.00,14.87,8.80,21.10,14.95,72.86,1.18,NA,2.76
1994-07-08,2.00,15.10,12.60,18.00,15.30,89.54,1.53,NA,1.51
1994-07-09,0.00,17.32,11.50,23.30,17.40,71.66,1.37,NA,2.63
1994-07-10,0.00,18.02,10.80,25.20,18.00,61.03,1.17,NA,3.81
1994-07-11,0.00,20.44,8.50,28.70,18.60,59.20,1.36,NA,2.06
1994-07-12,0.00,23.40,13.80,31.30,22.55,57.91,1.55,NA,2.47
1994-07-13,0.20,17.72,14.10,20.90,17.50,80.77,1.63,NA,2.93
1994-07-14,0.00,18.70,14.10,24.30,19.20,68.64,1.44,NA,1.74
1994-07-15,0.00,16.32,10.20,20.80,15.50,82.12,1.52,NA,2.06
1994-07-16,0.00,17.56,12.70,21.90,17.30,67.76,1.35,NA,2.95
1994-07-17,0.00,17.24,11.70,22.80,17.25,67.28,1.28,NA,3.62
1994-07-18,0.00,17.31,11.70,23.30,17.50,65.59,1.24,NA,3.03
1994-07-19,0.00,18.02,11.60,24.60,18.10,70.52,1.39,NA,2.52
1994-07-20,0.00,19.35,12.60,26.30,19.45,66.41,1.40,NA,1.61
1994-07-21,0.00,20.87,12.30,27.40,19.85,61.65,1.42,NA,1.88
1994-07-22,NA,19.21,13.70,24.00,18.85,72.59,1.57,NA,2.40
1994-07-23,0.00,19.64,13.60,26.10,19.85,67.12,1.47,NA,3.20
1994-07-24,12.00,21.56,16.00,30.10,23.05,77.02,1.89,NA,2.16
1994-07-25,0.00,20.89,15.70,27.70,21.70,72.20,1.70,NA,2.67
1994-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA
1994-07-29,0.20,17.25,9.60,24.50,17.05,74.24,1.40,NA,1.72
1994-07-30,0.00,22.30,15.60,29.40,22.50,73.95,1.91,NA,3.18
1994-07-31,0.00,20.31,16.00,23.70,19.85,78.84,1.86,NA,2.78
1994-08-01,0.20,17.11,12.90,21.40,17.15,76.67,1.46,NA,3.13
1994-08-02,0.40,16.81,10.90,20.90,15.90,82.19,1.55,NA,2.95
1994-08-03,0.20,22.01,16.70,28.30,22.50,69.05,1.74,NA,2.72
1994-08-04,0.60,20.54,18.50,22.40,20.45,80.11,1.94,NA,2.68
1994-08-05,0.00,20.42,16.70,25.20,20.95,66.11,1.52,NA,2.07
1994-08-06,0.00,19.10,14.60,24.40,19.50,68.50,1.50,NA,3.25
1994-08-07,0.00,18.47,15.20,22.90,19.05,66.05,1.36,NA,4.27
1994-08-08,0.00,17.41,13.80,22.40,18.10,67.81,1.30,NA,3.12
1994-08-09,0.00,16.51,11.90,21.60,16.75,70.66,1.28,NA,5.08
1994-08-10,6.20,15.58,14.30,17.10,15.70,88.09,1.56,NA,3.95
1994-08-11,15.40,15.33,13.60,16.90,15.25,91.89,1.60,NA,3.80
1994-08-12,0.20,14.88,12.60,17.70,15.15,77.47,1.30,NA,3.54
1994-08-13,0.00,14.16,7.80,20.00,13.90,64.08,0.98,NA,2.43
1994-08-14,0.00,13.02,6.20,18.90,12.55,64.93,0.93,NA,2.86
1994-08-15,0.00,14.57,5.90,22.40,14.15,65.20,1.02,NA,1.36
1994-08-16,1.20,15.71,7.60,22.50,15.05,73.22,1.28,NA,2.72
1994-08-17,2.80,13.85,10.60,16.60,13.60,72.48,1.13,NA,5.80
1994-08-18,0.00,15.22,10.10,20.50,15.30,70.49,1.20,NA,4.52
1994-08-19,1.00,15.82,11.90,20.30,16.10,74.50,1.31,NA,4.37
1994-08-20,0.00,14.07,7.70,19.10,13.40,73.63,1.14,NA,1.51
1994-08-21,0.00,16.46,10.70,21.50,16.10,68.98,1.25,NA,0.56
1994-08-22,0.00,18.56,14.30,24.80,19.55,67.52,1.40,NA,3.40
1994-08-23,0.00,16.40,11.10,20.60,15.85,80.16,1.50,NA,2.59
1994-08-24,0.60,14.18,10.60,20.10,15.35,79.98,1.25,NA,4.06
1994-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA
